Sample,Measure,wsize,Agent,bias,hitmiss,bw,density,ngrams,Reward,ABpvalue,BCpvalue,ACpvalue
52,HXY_HYZ_HXZ,8,oie,0.0,0.9,2.3,gausset,1t4,0.04363821252238316,0.6860147131681354,0.6875364947030542,0.6860147131681354
52,HXY_HYZ_HXZ,8,oie,8.9,0.5,5.0,gausset,2t4,,,,
52,HXY_HYZ_HXZ,8,oie,8.9,0.7,1.0,expset,1t2,29028.22756104946,6.588030691181487e-07,1.591214197992177e-05,6.588030691181487e-07
52,HXY_HYZ_HXZ,8,oie,7.8,1.0,5.0,gausset,1t3,1.3355056718470849e-130,9.975051393769587e+128,1.261799138743702e+129,9.975051393769587e+128
52,HXY_HYZ_HXZ,8,rdn,4.4,0.5,1.0,gausset,2t3,2.1906746290943042e-09,39767157.87017206,43639877.92102243,39767157.87017206
52,HXY_HYZ_HXZ,8,rdn,3.3,0.4,5.0,gausset,3t4,2.7543253788965645e-24,1.8363374598454602e+22,1.8872905220141783e+22,1.8363374598454602e+22
52,HXY_HYZ_HXZ,8,rdn,1.1,0.3,3.7,expset,1t4,0.06722332951159049,0.8853997087630914,0.8927340881212849,0.8853997087630914
52,HXY_HYZ_HXZ,8,rdn,1.1,0.8,5.0,expset,1t2,0.03432456540010091,1.603542401298577,1.6147016518172819,1.603542401298577
52,HXY_HYZ_HXZ,8,rdn,8.9,0.4,2.3,expset,1t4,1021.3362307588693,6.614417776227155e-05,6.964550554320878e-05,6.614417776227155e-05
52,HXY_HYZ_HXZ,8,oie,8.9,1.0,5.0,expset,3t4,1036521.9887285426,6.2124820718051405e-09,4.77920477629521e-08,6.2124820718051405e-09
52,HXY_HYZ_HXZ,8,oie,7.8,1.0,1.0,gausset,1t4,1.5421054863135844e-26,8.661248995193018e+24,1.0972519706432585e+25,8.661248995193018e+24
52,HXY_HYZ_HXZ,8,oie,0.0,1.0,2.3,gausset,1t2,0.24028622534945995,0.6048185946610352,0.8370496206811702,0.6048185946610352
52,HXY_HYZ_HXZ,8,oie,6.7,0.4,5.0,gausset,2t3,5.030311154349999e-96,1.1363370774044019e+94,1.1792525192264865e+94,1.1363370774044019e+94
52,HXY_HYZ_HXZ,8,oie,10.0,0.6,1.0,expset,3t4,554056.942994886,1.4585528209307262e-08,1.1482498673730748e-07,1.4585528209307262e-08
52,HXY_HYZ_HXZ,8,oie,4.4,0.2,3.7,expset,1t2,0.258433880110658,0.11472502712082214,0.11509890683687496,0.11472502712082214
52,HXY_HYZ_HXZ,8,oie,1.1,0.4,3.7,gausset,2t3,0.004241027412221327,12.23623896566,12.617607804748245,12.23623896566
52,HXY_HYZ_HXZ,8,rdn,6.7,0.4,3.7,gausset,3t4,1.5802428225057585e-70,3.3171301439010374e+68,3.4161103844722185e+68,3.3171301439010374e+68
52,HXY_HYZ_HXZ,8,rdn,7.8,0.6,5.0,gausset,2t3,1.6290206977029519e-130,6.732772640796243e+128,7.950236382859449e+128,6.732772640796243e+128
52,HXY_HYZ_HXZ,8,rdn,4.4,0.2,2.3,expset,1t4,2.716851755904968,0.01937373085629925,0.019988743604872627,0.01937373085629925
52,HXY_HYZ_HXZ,8,rdn,6.7,0.6,3.7,gausset,3t4,2.925010522282872e-70,3.7502286965191057e+68,4.42836724352238e+68,3.7502286965191057e+68
52,HXY_HYZ_HXZ,8,oie,3.3,1.0,1.0,expset,2t4,367.6481636397993,4.503020317712019e-06,0.00013205371038421863,4.503020317712019e-06
52,HXY_HYZ_HXZ,8,oie,5.6,0.1,2.3,gausset,1t3,1.371271869037376e-31,2.1565401253194556e+29,2.1610571559471508e+29,2.1565401253194556e+29
52,HXY_HYZ_HXZ,8,rdn,1.1,0.2,2.3,gausset,3t4,0.00361877525888983,3.2553875001123846,3.260842258405202,3.2553875001123846
52,HXY_HYZ_HXZ,8,rdn,5.6,0.2,5.0,expset,1t4,0.6481610187075253,0.07593046281123823,0.07802653257261627,0.07593046281123823
52,HXY_HYZ_HXZ,8,oie,6.7,0.6,3.7,gausset,3t4,2.339221078695127e-70,3.9453425204803197e+68,4.390760836140497e+68,3.9453425204803197e+68
52,HXY_HYZ_HXZ,8,oie,10.0,0.6,1.0,gausset,1t3,1.6815876630037037e-43,5.5083717933627934e+41,6.135577693147638e+41,5.5083717933627934e+41
52,HXY_HYZ_HXZ,8,rdn,6.7,0.6,3.7,gausset,2t4,2.925010522282872e-70,3.7502286965191057e+68,4.42836724352238e+68,3.7502286965191057e+68
52,HXY_HYZ_HXZ,8,oie,6.7,0.6,5.0,expset,3t4,86328.8686791685,7.110075857195669e-08,5.022152543161351e-07,7.110075857195669e-08
52,HXY_HYZ_HXZ,8,oie,8.9,0.6,2.3,expset,2t4,701930.5725252627,2.05659590253742e-09,8.488177637722935e-08,2.05659590253742e-09
52,HXY_HYZ_HXZ,8,oie,8.9,0.5,5.0,expset,1t3,334.20784427584454,0.0003720850511145816,0.0006952792818352696,0.0003720850511145816
52,HXY_HYZ_HXZ,8,rdn,10.0,0.9,3.7,gausset,2t3,5.671089894933893e-159,7.690938367795613e+156,7.842940977534297e+156,7.690938367795613e+156
52,HXY_HYZ_HXZ,8,rdn,8.9,0.3,1.0,expset,1t4,3669.9017583121204,3.206505760436335e-05,3.789650014125059e-05,3.206505760436335e-05
52,HXY_HYZ_HXZ,8,rdn,2.2,0.6,5.0,gausset,2t4,6.290486696917569e-11,1746489349.2955928,2062142794.4468932,1746489349.2955928
52,HXY_HYZ_HXZ,8,oie,4.4,0.5,3.7,gausset,3t4,2.200692889751712e-31,4.4528568435637734e+29,5.057085817084454e+29,4.4528568435637734e+29
52,HXY_HYZ_HXZ,8,oie,7.8,0.8,5.0,gausset,1t3,7.072371594111841e-131,1.0349417033586248e+129,1.09809883272087e+129,1.0349417033586248e+129
52,HXY_HYZ_HXZ,8,rdn,4.4,0.8,1.0,expset,1t4,4.147628137463143,0.011570713441238755,0.011879574898572214,0.011570713441238755
52,HXY_HYZ_HXZ,8,rdn,10.0,0.6,3.7,gausset,2t3,2.223851884585348e-158,4.9317517486176156e+156,5.823543020342733e+156,4.9317517486176156e+156
52,HXY_HYZ_HXZ,8,oie,1.1,0.6,5.0,expset,1t2,0.15855015328781583,0.4803498945377423,1.0356575816245814,0.4803498945377423
52,HXY_HYZ_HXZ,8,rdn,8.9,0.5,1.0,gausset,3t4,1.4448606729259424e-34,6.0887363028047124e+32,6.696511761176103e+32,6.0887363028047124e+32
52,HXY_HYZ_HXZ,8,rdn,2.2,0.5,2.3,gausset,1t3,7.788269381438924e-06,11097.96171921568,12157.290849913206,11097.96171921568
52,HXY_HYZ_HXZ,8,rdn,4.4,0.2,2.3,expset,2t4,3698.4142878869484,9.782814265838486e-07,0.00035380827783588955,9.782814265838486e-07
52,HXY_HYZ_HXZ,8,rdn,2.2,1.0,3.7,gausset,2t4,2.1504861248919635e-08,5776426.67274818,7385493.229962028,5776426.67274818
52,HXY_HYZ_HXZ,8,oie,0.0,0.1,5.0,expset,2t4,30.790029187647725,0.000292986069763759,0.004204837449783215,0.000292986069763759
52,HXY_HYZ_HXZ,8,rdn,10.0,0.8,5.0,gausset,3t4,,,,
52,HXY_HYZ_HXZ,8,rdn,8.9,0.9,3.7,expset,2t3,988413.166228023,1.6621573677751113e-09,1.433274216547864e-06,1.6621573677751113e-09
52,HXY_HYZ_HXZ,8,oie,2.2,1.0,3.7,expset,1t4,0.8173420196231593,0.06717919496844647,0.19163726631055739,0.06717919496844647
52,HXY_HYZ_HXZ,8,rdn,3.3,0.5,3.7,expset,1t4,0.1910899628933497,0.3844664263213306,0.3897546621252855,0.3844664263213306
52,HXY_HYZ_HXZ,8,rdn,6.7,0.1,1.0,expset,3t4,41879.20940247377,9.958215988735305e-07,2.0407161512375705e-05,9.958215988735305e-07
52,HXY_HYZ_HXZ,8,oie,0.0,0.3,1.0,gausset,1t4,0.08833240647472908,0.4907833497154339,0.500950647535848,0.4907833497154339
52,HXY_HYZ_HXZ,8,rdn,10.0,0.6,2.3,expset,1t3,3642.9476937958575,1.9127834301709866e-05,2.0195314530847113e-05,1.9127834301709866e-05
52,HXY_HYZ_HXZ,8,oie,1.1,0.4,3.7,gausset,1t2,0.004403681255340145,12.003048685538205,12.391649351937255,12.003048685538205
52,HXY_HYZ_HXZ,8,oie,0.0,0.1,3.7,expset,2t4,17.870174847105705,0.0005636535972358761,0.007862043686531279,0.0005636535972358761
52,HXY_HYZ_HXZ,8,oie,2.2,1.0,3.7,expset,3t4,360.02248476755193,1.8323007335583472e-05,0.00014295265491071202,1.8323007335583472e-05
52,HXY_HYZ_HXZ,8,rdn,4.4,0.4,2.3,expset,2t3,3712.247330711716,3.074367909021003e-07,0.00039466198961490227,3.074367909021003e-07
52,HXY_HYZ_HXZ,8,rdn,3.3,0.8,2.3,gausset,1t4,3.332852854914841e-12,13333846484.87322,13638743674.033714,13333846484.87322
52,HXY_HYZ_HXZ,8,rdn,6.7,0.3,5.0,expset,2t4,111379.10621656307,2.91060619590129e-08,1.1876070345870896e-05,2.91060619590129e-08
52,HXY_HYZ_HXZ,8,rdn,2.2,0.6,3.7,gausset,1t2,2.97181088211128e-08,3696619.6022098004,4362750.08953098,3696619.6022098004
52,HXY_HYZ_HXZ,8,rdn,8.9,0.6,1.0,gausset,1t3,2.185831236459569e-34,5.021574178626118e+32,5.929481945603576e+32,5.021574178626118e+32
52,HXY_HYZ_HXZ,8,oie,2.2,0.1,3.7,expset,2t4,507.4301650764149,1.0097124211728065e-05,0.00019563957133584127,1.0097124211728065e-05
52,HXY_HYZ_HXZ,8,oie,3.3,0.6,3.7,gausset,1t4,7.319888175098434e-18,1.2588447519349682e+16,1.4003004179962878e+16,1.2588447519349682e+16
52,HXY_HYZ_HXZ,8,rdn,10.0,0.8,3.7,gausset,2t4,5.532929553424749e-159,8.02189741939459e+156,8.204801225276176e+156,8.02189741939459e+156
52,HXY_HYZ_HXZ,8,rdn,10.0,0.3,1.0,expset,1t3,13749.17526430298,8.907022443776555e-06,1.0702452993308251e-05,8.907022443776555e-06
52,HXY_HYZ_HXZ,8,oie,2.2,0.7,1.0,expset,1t3,2.5396267192030124,0.0016558517944102512,0.030637890547373082,0.0016558517944102512
52,HXY_HYZ_HXZ,8,oie,8.9,0.9,1.0,gausset,2t3,2.609728397298916e-35,7.471023631508586e+32,7.494403037361441e+32,7.471023631508586e+32
52,HXY_HYZ_HXZ,8,oie,4.4,0.5,1.0,gausset,2t3,2.6064662824413652e-09,37186596.51655701,42049558.34783378,37186596.51655701
52,HXY_HYZ_HXZ,8,oie,8.9,0.8,2.3,expset,1t2,5339.172115777819,1.7794979601009067e-05,6.155198029878744e-05,1.7794979601009067e-05
52,HXY_HYZ_HXZ,8,rdn,6.7,0.5,3.7,expset,2t4,79790.93691177563,3.2000540909369995e-08,1.69821109730809e-05,3.2000540909369995e-08
52,HXY_HYZ_HXZ,8,oie,3.3,0.4,3.7,expset,1t4,1.141449334944319,0.03772708090706281,0.11981803515935247,0.03772708090706281
52,HXY_HYZ_HXZ,8,oie,2.2,0.4,5.0,expset,2t4,717.7475136606614,3.2886024598450885e-06,0.00010524915924211486,3.2886024598450885e-06
52,HXY_HYZ_HXZ,8,oie,1.1,0.3,2.3,gausset,2t4,0.01534586592952539,3.1511803168744312,3.2321685924244465,3.1511803168744312
52,HXY_HYZ_HXZ,8,oie,7.8,0.4,5.0,gausset,2t4,9.545987450572128e-131,5.9387017314594055e+128,6.159183364156691e+128,5.9387017314594055e+128
52,HXY_HYZ_HXZ,8,oie,10.0,0.7,3.7,gausset,1t3,1.2968793677021896e-158,5.659060989685473e+156,5.702661026465573e+156,5.659060989685473e+156
52,HXY_HYZ_HXZ,8,rdn,6.7,1.0,5.0,gausset,2t4,5.938318065501946e-96,2.055437325676253e+94,2.592573005140514e+94,2.055437325676253e+94
52,HXY_HYZ_HXZ,8,oie,10.0,1.0,3.7,gausset,1t2,1.817133273485303e-158,7.289419390564963e+156,9.183064205484235e+156,7.289419390564963e+156
52,HXY_HYZ_HXZ,8,rdn,2.2,0.8,5.0,gausset,1t4,1.5837024921467484e-11,2806249704.6636295,2870428092.4420376,2806249704.6636295
52,HXY_HYZ_HXZ,8,oie,6.7,0.1,2.3,expset,1t3,368.6487826087875,0.0003306672430516724,0.000744794499317071,0.0003306672430516724
52,HXY_HYZ_HXZ,8,oie,5.6,0.3,1.0,expset,3t4,4185.189809978033,4.113955602911133e-06,2.2624869121593385e-05,4.113955602911133e-06
52,HXY_HYZ_HXZ,8,oie,3.3,0.9,1.0,expset,1t2,6.615709973648102,0.01788298100674651,0.054407110897711206,0.01788298100674651
52,HXY_HYZ_HXZ,8,rdn,6.7,0.5,3.7,expset,3t4,210681.5963731246,7.584117073620062e-08,4.947312372938208e-06,7.584117073620062e-08
52,HXY_HYZ_HXZ,8,oie,0.0,0.3,2.3,expset,1t2,0.37843870563933807,0.10416409022056361,0.35998228756078654,0.10416409022056361
52,HXY_HYZ_HXZ,8,rdn,5.6,1.0,1.0,expset,2t4,7833.593400757343,3.340690404890128e-08,0.00020808330549312474,3.340690404890128e-08
52,HXY_HYZ_HXZ,8,oie,10.0,0.8,1.0,gausset,1t2,9.190605057878434e-44,7.965345735911763e+41,8.454922676684071e+41,7.965345735911763e+41
52,HXY_HYZ_HXZ,8,oie,6.7,0.3,1.0,expset,2t4,20851.643032096308,1.172614612069026e-07,2.5530302515665953e-06,1.172614612069026e-07
52,HXY_HYZ_HXZ,8,oie,7.8,0.6,3.7,gausset,3t4,8.76835556797773e-96,1.0539443698014358e+94,1.1732697793123442e+94,1.0539443698014358e+94
52,HXY_HYZ_HXZ,8,oie,0.0,0.8,3.7,gausset,3t4,0.12266627274280745,0.5497012947056589,0.5767375755770174,0.5497012947056589
52,HXY_HYZ_HXZ,8,oie,1.1,1.0,2.3,gausset,3t4,0.024491308931172448,5.7163969215685695,7.566473526061171,5.7163969215685695
52,HXY_HYZ_HXZ,8,rdn,10.0,1.0,3.7,gausset,1t2,1.549038051725346e-158,7.873811001650082e+156,9.926016286895847e+156,7.873811001650082e+156
52,HXY_HYZ_HXZ,8,oie,8.9,0.3,1.0,gausset,3t4,1.4143955729253478e-34,3.656907750467011e+32,3.76001624886091e+32,3.656907750467011e+32
52,HXY_HYZ_HXZ,8,rdn,5.6,0.9,3.7,gausset,1t2,2.2175950363361578e-49,1.9788783886423314e+47,2.0184816756586696e+47,1.9788783886423314e+47
52,HXY_HYZ_HXZ,8,rdn,5.6,0.1,1.0,gausset,2t4,2.0439950627194416e-14,980506017922.2264,982716638841.926,980506017922.2264
52,HXY_HYZ_HXZ,8,oie,6.7,0.4,5.0,expset,3t4,100299.89039382934,1.1997531167033608e-07,7.122764140730537e-07,1.1997531167033608e-07
52,HXY_HYZ_HXZ,8,rdn,4.4,1.0,2.3,gausset,2t3,2.784988352233258e-20,4.4118729359724595e+18,5.592601567044491e+18,4.4118729359724595e+18
52,HXY_HYZ_HXZ,8,oie,4.4,1.0,2.3,gausset,2t3,3.267131295981858e-20,4.085053488543323e+18,5.168972985976668e+18,4.085053488543323e+18
52,HXY_HYZ_HXZ,8,oie,0.0,0.2,1.0,expset,1t3,0.9610655734240435,0.005607413486041705,0.0656740114075487,0.005607413486041705
52,HXY_HYZ_HXZ,8,oie,1.1,0.2,1.0,expset,2t3,14.13175522094267,0.0002073090858346636,0.0049915801145769345,0.0002073090858346636
52,HXY_HYZ_HXZ,8,rdn,7.8,0.4,5.0,gausset,2t4,8.464747829254381e-131,5.976211843382687e+128,6.1420692224656016e+128,5.976211843382687e+128
52,HXY_HYZ_HXZ,8,oie,6.7,1.0,2.3,expset,1t2,310.00875944154046,0.0003411611958657523,0.0010037119640172074,0.0003411611958657523
52,HXY_HYZ_HXZ,8,rdn,4.4,0.1,5.0,gausset,2t4,4.551043113312092e-43,4.447555157724893e+40,4.45854265042576e+40,4.447555157724893e+40
52,HXY_HYZ_HXZ,8,oie,0.0,0.9,1.0,expset,2t4,0.3488687452025638,0.39064961768396117,0.5891210671104765,0.39064961768396117
52,HXY_HYZ_HXZ,8,rdn,10.0,0.4,1.0,expset,2t4,1315569.223419321,3.884394214540476e-10,1.1818549404721905e-06,3.884394214540476e-10
52,HXY_HYZ_HXZ,8,rdn,5.6,0.1,5.0,expset,1t2,0.916091242721441,0.055345760147896286,0.05699284470002565,0.055345760147896286
52,HXY_HYZ_HXZ,8,rdn,7.8,0.5,5.0,expset,2t4,394621.36910151126,6.227203084844008e-09,3.4482978930783005e-06,6.227203084844008e-09
52,HXY_HYZ_HXZ,8,oie,3.3,1.0,3.7,gausset,2t3,7.641437428584767e-18,1.7494597849112762e+16,2.216131534976862e+16,1.7494597849112762e+16
52,HXY_HYZ_HXZ,8,oie,10.0,0.7,5.0,expset,2t4,5526755.452012941,2.0268267817030346e-10,1.0806589321508425e-08,2.0268267817030346e-10
52,HXY_HYZ_HXZ,8,oie,10.0,0.4,3.7,expset,1t4,5328.544378315706,2.1859928073973478e-05,5.302366139085903e-05,2.1859928073973478e-05
52,HXY_HYZ_HXZ,8,rdn,0.0,0.5,5.0,expset,1t2,0.014058604781634456,3.97611113654634,4.005240072518505,3.97611113654634
52,HXY_HYZ_HXZ,8,oie,3.3,0.5,5.0,gausset,2t3,4.1758746031955465e-24,2.3305446160756598e+22,2.63949641265835e+22,2.3305446160756598e+22
52,HXY_HYZ_HXZ,8,oie,6.7,0.6,1.0,gausset,2t3,1.0338299837456369e-19,8.901664471377814e+17,9.898243803210157e+17,8.901664471377814e+17
52,HXY_HYZ_HXZ,8,rdn,4.4,0.8,5.0,gausset,1t2,3.9564850743476134e-43,1.1221735727031023e+41,1.14777874430421e+41,1.1221735727031023e+41
52,HXY_HYZ_HXZ,8,oie,6.7,0.6,1.0,gausset,3t4,1.0267805781309242e-19,8.914115027499251e+17,9.89847231862647e+17,8.914115027499251e+17
52,HXY_HYZ_HXZ,8,rdn,4.4,0.7,2.3,gausset,2t4,2.813679211696535e-20,3.210043274592076e+18,3.488105340669804e+18,3.210043274592076e+18
52,HXY_HYZ_HXZ,8,rdn,0.0,0.6,2.3,gausset,3t4,0.23598621709925569,0.4659520090473281,0.5457407436742548,0.4659520090473281
52,HXY_HYZ_HXZ,8,rdn,5.6,0.1,1.0,expset,1t2,53.73181687626715,0.0016400976142093954,0.0017952025911778678,0.0016400976142093954
52,HXY_HYZ_HXZ,8,oie,2.2,0.3,5.0,expset,2t4,757.1622226340841,3.1670761768069832e-06,0.00011002483872377301,3.1670761768069832e-06
52,HXY_HYZ_HXZ,8,rdn,0.0,0.1,3.7,expset,1t3,0.02689762842848865,2.078159413670058,2.107969298358855,2.078159413670058
52,HXY_HYZ_HXZ,8,oie,1.1,0.9,5.0,expset,3t4,130.27990383703246,4.5981327077534753e-05,0.0003708544524145579,4.5981327077534753e-05
52,HXY_HYZ_HXZ,8,rdn,5.6,0.5,2.3,expset,1t4,12.634655820540651,0.004524536466148971,0.004694706417400318,0.004524536466148971
52,HXY_HYZ_HXZ,8,oie,8.9,0.7,3.7,gausset,3t4,2.715405484944367e-125,2.708384000850273e+123,2.72822842331336e+123,2.708384000850273e+123
52,HXY_HYZ_HXZ,8,rdn,3.3,0.9,5.0,gausset,2t3,1.3764611482125884e-24,3.2161992896235115e+22,3.2817325052851957e+22,3.2161992896235115e+22
52,HXY_HYZ_HXZ,8,oie,5.6,0.7,3.7,expset,1t2,8.051663900442193,0.01569025768017289,0.021918804587025036,0.01569025768017289
52,HXY_HYZ_HXZ,8,oie,0.0,0.1,3.7,gausset,1t3,0.08748078591307062,0.38731010829789325,0.39091785887025765,0.38731010829789325
52,HXY_HYZ_HXZ,8,oie,7.8,0.8,2.3,expset,1t4,1349.7529264254679,7.294973180647164e-05,0.00023807628710558368,7.294973180647164e-05
52,HXY_HYZ_HXZ,8,rdn,7.8,0.7,3.7,expset,3t4,739200.4410159679,1.8457353071956598e-08,1.455166493364498e-06,1.8457353071956598e-08
52,HXY_HYZ_HXZ,8,rdn,0.0,0.5,5.0,gausset,3t4,0.18375257647336296,0.42404976519599547,0.4552127683516706,0.42404976519599547
52,HXY_HYZ_HXZ,8,oie,0.0,0.6,5.0,expset,1t2,0.0654175668349512,1.1808953325657991,2.516627138271564,1.1808953325657991
52,HXY_HYZ_HXZ,8,rdn,0.0,0.4,3.7,expset,3t4,51.13438441262175,0.00018793206238932824,0.022285965898820002,0.00018793206238932824
52,HXY_HYZ_HXZ,8,rdn,5.6,0.6,5.0,gausset,1t2,1.832009592261261e-66,5.987772915649686e+64,7.070516512191037e+64,5.987772915649686e+64
52,HXY_HYZ_HXZ,8,oie,7.8,1.0,2.3,gausset,1t4,4.932372563165392e-61,2.6937645598690917e+59,3.397051148075884e+59,2.6937645598690917e+59
52,HXY_HYZ_HXZ,8,rdn,4.4,0.6,1.0,expset,2t3,1952.0196781845468,1.252703975027062e-07,0.0008364140724672456,1.252703975027062e-07
52,HXY_HYZ_HXZ,8,rdn,0.0,0.5,5.0,gausset,1t4,0.183250714736172,0.424180474699048,0.4551472989070304,0.424180474699048
52,HXY_HYZ_HXZ,8,rdn,6.7,0.4,5.0,expset,3t4,298254.821659234,5.724025837187654e-08,3.464091752536868e-06,5.724025837187654e-08
52,HXY_HYZ_HXZ,8,oie,7.8,0.9,1.0,expset,1t4,7648.9479242819525,2.732855734462216e-06,5.971370661247917e-05,2.732855734462216e-06
52,HXY_HYZ_HXZ,8,oie,7.8,0.7,3.7,gausset,3t4,6.406449754597119e-96,1.1525452664968986e+94,1.1616274262460308e+94,1.1525452664968986e+94
52,HXY_HYZ_HXZ,8,oie,6.7,0.1,1.0,expset,2t4,20967.09037290638,1.745504686448475e-07,2.8820882534061124e-06,1.745504686448475e-07
52,HXY_HYZ_HXZ,8,rdn,4.4,0.8,5.0,gausset,3t4,3.9564850743476134e-43,1.1221735727031023e+41,1.14777874430421e+41,1.1221735727031023e+41
52,HXY_HYZ_HXZ,8,oie,8.9,0.6,5.0,expset,1t2,332.1727948923781,0.0003784003662127898,0.0007368403535361666,0.0003784003662127898
52,HXY_HYZ_HXZ,8,rdn,0.0,0.1,3.7,gausset,2t4,0.05463542417264111,0.3934815009209109,0.3951136679212035,0.3934815009209109
52,HXY_HYZ_HXZ,8,rdn,4.4,0.7,3.7,expset,1t4,0.017615990075538417,0.17295553771884936,0.1729754406137681,0.17295553771884936
52,HXY_HYZ_HXZ,8,oie,2.2,1.0,3.7,gausset,2t4,2.513231894468672e-08,5395581.557369179,6905324.73467311,5395581.557369179
52,HXY_HYZ_HXZ,8,oie,7.8,0.3,3.7,gausset,2t3,7.1898191442734205e-96,7.262396038555289e+93,7.473434732293123e+93,7.262396038555289e+93
52,HXY_HYZ_HXZ,8,rdn,2.2,0.5,5.0,gausset,1t2,4.150143922483719e-11,2104859507.1541128,2311268910.886902,2104859507.1541128
52,HXY_HYZ_HXZ,8,rdn,2.2,0.5,2.3,expset,1t3,0.24633873421536123,0.32201670226611956,0.3290857695806614,0.32201670226611956
52,HXY_HYZ_HXZ,8,rdn,4.4,0.9,1.0,expset,2t3,1951.9899980760197,1.0590054327211459e-07,0.0008479416954673494,1.0590054327211459e-07
52,HXY_HYZ_HXZ,8,rdn,6.7,0.6,5.0,gausset,1t2,8.512985763406164e-96,1.288445857448137e+94,1.5214308907030663e+94,1.288445857448137e+94
52,HXY_HYZ_HXZ,8,oie,4.4,1.0,2.3,gausset,1t4,3.249313617567804e-20,4.118341949984778e+18,5.226210723555957e+18,4.118341949984778e+18
52,HXY_HYZ_HXZ,8,rdn,3.3,0.7,5.0,gausset,1t4,3.7873422169458595e-24,2.3857106545815046e+22,2.5929040214658417e+22,2.3857106545815046e+22
52,HXY_HYZ_HXZ,8,rdn,5.6,0.4,2.3,expset,1t3,13.310291274969316,0.004325050094219829,0.004490590619375234,0.004325050094219829
52,HXY_HYZ_HXZ,8,rdn,8.9,0.2,3.7,expset,2t3,1004661.776712699,4.66376709630219e-09,1.2628002115085662e-06,4.66376709630219e-09
52,HXY_HYZ_HXZ,8,rdn,2.2,0.4,2.3,gausset,1t3,6.011848773924884e-06,8228.200376068049,8443.843961486149,8228.200376068049
52,HXY_HYZ_HXZ,8,rdn,2.2,0.5,2.3,expset,1t2,0.24881742646616534,0.3191156661538566,0.32583152462134224,0.3191156661538566
52,HXY_HYZ_HXZ,8,oie,1.1,0.6,3.7,gausset,1t2,0.006445801907172896,14.415422569528566,16.059062297709733,14.415422569528566
52,HXY_HYZ_HXZ,8,oie,0.0,0.7,3.7,expset,1t4,0.1636216311570635,0.39495424184647154,0.995678887072683,0.39495424184647154
52,HXY_HYZ_HXZ,8,oie,10.0,0.8,3.7,gausset,2t4,9.642430928438086e-159,7.56262404195471e+156,8.022789279711664e+156,7.56262404195471e+156
52,HXY_HYZ_HXZ,8,oie,7.8,0.7,2.3,gausset,2t3,3.517829665534079e-61,2.0938438850478444e+59,2.1084161502710655e+59,2.0938438850478444e+59
52,HXY_HYZ_HXZ,8,rdn,6.7,0.1,1.0,gausset,2t4,3.711347486425448e-20,5.466727884443846e+17,5.480824905822075e+17,5.466727884443846e+17
52,HXY_HYZ_HXZ,8,rdn,6.7,0.7,5.0,expset,1t4,3.287263006943606,0.01544057477178672,0.015898258386690522,0.01544057477178672
52,HXY_HYZ_HXZ,8,oie,0.0,0.9,1.0,gausset,2t4,0.03062492948144866,0.921657662476566,0.9226549459339303,0.921657662476566
52,HXY_HYZ_HXZ,8,rdn,7.8,0.5,1.0,expset,1t4,914.1006042455233,0.00012284129351986328,0.0001427236996157574,0.00012284129351986328
52,HXY_HYZ_HXZ,8,rdn,0.0,0.9,3.7,gausset,1t2,0.10275986987857497,0.5710283046781487,0.5921369145960126,0.5710283046781487
52,HXY_HYZ_HXZ,8,rdn,1.1,1.0,3.7,expset,2t3,44.422926832526834,3.682100527700096e-05,0.03190370848698096,3.682100527700096e-05
52,HXY_HYZ_HXZ,8,rdn,7.8,0.3,3.7,gausset,2t3,6.761979056967366e-96,7.480548661826359e+93,7.622392334317383e+93,7.480548661826359e+93
52,HXY_HYZ_HXZ,8,oie,5.6,0.5,1.0,gausset,1t4,5.827015712143122e-14,1670810743798.092,1892611097436.7524,1670810743798.092
52,HXY_HYZ_HXZ,8,oie,6.7,1.0,1.0,expset,3t4,14209.667156850104,5.777059600434662e-07,5.180872716015877e-06,5.777059600434662e-07
52,HXY_HYZ_HXZ,8,rdn,8.9,1.0,3.7,gausset,3t4,3.2347517771853084e-125,3.771702443220065e+123,4.7558076748850335e+123,3.771702443220065e+123
52,HXY_HYZ_HXZ,8,rdn,3.3,1.0,3.7,gausset,2t3,6.527277565563068e-18,1.8844167998308256e+16,2.3906845168832916e+16,1.8844167998308256e+16
52,HXY_HYZ_HXZ,8,oie,2.2,0.6,1.0,expset,3t4,62.29129736391809,0.00012375815045129185,0.0009839968557436897,0.00012375815045129185
52,HXY_HYZ_HXZ,8,rdn,7.8,0.4,3.7,gausset,2t4,5.825920023802239e-96,8.842235488306817e+93,9.097073178057277e+93,8.842235488306817e+93
52,HXY_HYZ_HXZ,8,oie,2.2,0.9,5.0,expset,2t4,732.3958401553081,1.8501158828396041e-06,9.207387837184776e-05,1.8501158828396041e-06
52,HXY_HYZ_HXZ,8,oie,6.7,0.9,2.3,expset,3t4,38735.25125713712,1.5768130566419804e-07,1.362828078932427e-06,1.5768130566419804e-07
52,HXY_HYZ_HXZ,8,rdn,3.3,0.6,3.7,expset,1t3,0.20345513843589244,0.35525839061910897,0.36068224269078636,0.35525839061910897
52,HXY_HYZ_HXZ,8,rdn,8.9,0.8,3.7,gausset,2t3,1.1550106988336257e-125,3.8429110068634724e+123,3.930538235540766e+123,3.8429110068634724e+123
