Sample,Measure,wsize,Agent,bias,hitmiss,bw,density,ngrams,Reward,ABpvalue,BCpvalue,ACpvalue
310,IXYZ_IYZX_IXZY,8,rdn,2.0,1.0,3.0,expset,3t4,-1.9512655075510086,3249.0455677834507,1665.0966027997174,3330.193205599435
310,IXYZ_IYZX_IXZY,8,oie,0.0,1.0,5.0,expset,1t4,0.7513736794341873,0.41699418778983166,0.5549757719805197,1.1099515439610395
310,IXYZ_IYZX_IXZY,8,rdn,0.0,1.0,3.0,gausset,1t3,0.22503453132085757,0.5000891411163959,2.2222773464191654,4.444554692838331
310,IXYZ_IYZX_IXZY,8,oie,0.0,1.0,4.0,expset,1t4,0.7488527604995175,0.8389626201246354,1.1203305434368842,2.2406610868737684
310,IXYZ_IYZX_IXZY,8,rdn,8.0,1.0,4.0,expset,1t3,0.40252152915223766,150.1431756566833,373.0065717799101,746.0131435598202
310,IXYZ_IYZX_IXZY,8,rdn,8.0,1.0,3.0,expset,2t3,-1.9809332824367516,1780694.8914478808,898917.1453858572,1797834.2907717144
310,IXYZ_IYZX_IXZY,8,oie,2.0,1.0,2.0,gausset,1t4,0.34323923787207195,0.007716181893368444,0.022480477293928523,0.044960954587857045
310,IXYZ_IYZX_IXZY,8,rdn,8.0,1.0,1.0,gausset,1t3,0.3628077520068632,1.020519966330625e-28,2.812839474034502e-28,5.625678948069004e-28
310,IXYZ_IYZX_IXZY,8,rdn,5.0,1.0,4.0,expset,1t3,0.4358870709265738,14.29774566085652,32.80149060274607,65.60298120549214
310,IXYZ_IYZX_IXZY,8,oie,5.0,1.0,2.0,expset,1t3,-1.0170040076573525,85.13313355173432,83.70973261731457,167.41946523462914
310,IXYZ_IYZX_IXZY,8,rdn,5.0,1.0,3.0,expset,2t3,-1.9790435573187553,49016.01912878827,24767.529217596442,49535.058435192885
310,IXYZ_IYZX_IXZY,8,rdn,10.0,1.0,4.0,expset,1t2,0.32118119643945625,432.604008616044,1346.91573918958,2693.83147837916
310,IXYZ_IYZX_IXZY,8,rdn,5.0,1.0,3.0,gausset,2t3,0.42229316674614376,2.158422402775238e-33,5.111194243104451e-33,1.0222388486208902e-32
310,IXYZ_IYZX_IXZY,8,oie,2.0,1.0,4.0,gausset,1t2,0.5060567070983883,5.702815406932202e-06,1.1269123256227195e-05,2.253824651245439e-05
310,IXYZ_IYZX_IXZY,8,oie,0.0,1.0,4.0,expset,1t3,0.7488527605008141,0.8389626201246091,1.1203305434349093,2.2406610868698187
310,IXYZ_IYZX_IXZY,8,rdn,5.0,1.0,4.0,gausset,2t3,0.26169379245301083,3.029551585058535e-44,1.1576704042769814e-43,2.3153408085539627e-43
310,IXYZ_IYZX_IXZY,8,rdn,10.0,1.0,4.0,gausset,3t4,0.7862780580275591,2.1648767739869276e-173,2.7533221255311293e-173,5.5066442510622586e-173
310,IXYZ_IYZX_IXZY,8,oie,8.0,1.0,4.0,expset,3t4,0.6516653666309822,1917720.8863012195,2942800.0696363,5885600.1392726
310,IXYZ_IYZX_IXZY,8,oie,2.0,1.0,1.0,expset,1t4,0.6809891857239156,23.36676736761956,34.312978616216725,68.62595723243345
310,IXYZ_IYZX_IXZY,8,oie,5.0,1.0,3.0,expset,1t3,0.051117334318336836,0.8868500698376778,17.3493019865777,34.6986039731554
310,IXYZ_IYZX_IXZY,8,oie,2.0,1.0,1.0,gausset,1t2,-1.5262506672528422,0.6043151990749438,0.39594754127948995,0.7918950825589799
310,IXYZ_IYZX_IXZY,8,oie,5.0,1.0,3.0,gausset,2t3,0.3834775855073008,6.057310551532114e-32,1.5795735606082229e-31,3.1591471212164457e-31
310,IXYZ_IYZX_IXZY,8,rdn,10.0,1.0,3.0,expset,3t4,-1.9591621273741033,41182753.472813666,21020594.925449878,42041189.850899756
310,IXYZ_IYZX_IXZY,8,oie,5.0,1.0,5.0,gausset,1t3,0.0036626636065713873,5.225379215343566e-56,1.4266609704392248e-53,2.8533219408784495e-53
310,IXYZ_IYZX_IXZY,8,oie,2.0,1.0,1.0,gausset,3t4,-1.637285862572178,0.26497936289050594,0.16184062230539453,0.32368124461078907
310,IXYZ_IYZX_IXZY,8,oie,8.0,1.0,3.0,expset,2t3,0.7585214650202223,2024230.5182631966,2668652.9144026665,5337305.828805333
310,IXYZ_IYZX_IXZY,8,oie,8.0,1.0,1.0,gausset,1t2,-1.2422724400425202,2.7095156500095082e-27,2.1810961610939123e-27,4.362192322187825e-27
310,IXYZ_IYZX_IXZY,8,rdn,0.0,1.0,3.0,gausset,2t3,0.6732073238008924,2.992844752724853,4.445650911560813,8.891301823121626
310,IXYZ_IYZX_IXZY,8,rdn,8.0,1.0,3.0,gausset,3t4,0.7312020669488098,1.770892338996649e-83,2.4218918668902316e-83,4.843783733780463e-83
310,IXYZ_IYZX_IXZY,8,rdn,0.0,1.0,5.0,expset,3t4,-1.9368279718576795,288.73351325773456,149.07545608234898,298.15091216469796
310,IXYZ_IYZX_IXZY,8,oie,10.0,1.0,3.0,expset,1t3,-1.1785178388088509,52198.23292703231,44291.42369180427,88582.84738360855
310,IXYZ_IYZX_IXZY,8,oie,10.0,1.0,2.0,expset,2t3,0.7477974229994718,11880535.884943485,15887372.060323182,31774744.120646365
310,IXYZ_IYZX_IXZY,8,rdn,10.0,1.0,2.0,gausset,2t4,0.7207931755430903,4.9440130630145485e-87,6.859128569425511e-87,1.3718257138851022e-86
310,IXYZ_IYZX_IXZY,8,oie,2.0,1.0,5.0,gausset,1t2,0.4088809560698085,8.80728556753011e-08,2.153997498975334e-07,4.307994997950668e-07
310,IXYZ_IYZX_IXZY,8,rdn,5.0,1.0,4.0,expset,2t4,-1.976320492619471,66671.97750268556,33735.407668781816,67470.81533756363
310,IXYZ_IYZX_IXZY,8,oie,8.0,1.0,2.0,expset,2t3,0.7428810113461298,1270241.6651831763,1709885.7633760865,3419771.526752173
310,IXYZ_IYZX_IXZY,8,rdn,8.0,1.0,3.0,gausset,2t4,0.7724643175501477,1.9112384573825708e-83,2.474209376355426e-83,4.948418752710852e-83
310,IXYZ_IYZX_IXZY,8,oie,0.0,1.0,4.0,gausset,1t3,0.07940447914859847,5.947727722594777,74.90418407586466,149.80836815172933
310,IXYZ_IYZX_IXZY,8,rdn,2.0,1.0,3.0,expset,2t3,-1.9613525882290712,466.8264528159166,238.0125101511808,476.0250203023616
310,IXYZ_IYZX_IXZY,8,oie,2.0,1.0,5.0,expset,2t4,0.7151493784854781,2523.311276841887,3528.3695305527353,7056.739061105471
310,IXYZ_IYZX_IXZY,8,rdn,2.0,1.0,2.0,gausset,1t4,-1.0038717469065024,0.0003939696184612415,0.0003924501508039101,0.0007849003016078202
310,IXYZ_IYZX_IXZY,8,rdn,0.0,1.0,3.0,expset,2t4,0.004458793994715187,0.25668853227327304,57.56904951821383,115.13809903642766
310,IXYZ_IYZX_IXZY,8,rdn,0.0,1.0,5.0,gausset,2t3,0.8711082701863344,1.3524403570278665,1.5525513915033464,3.105102783006693
310,IXYZ_IYZX_IXZY,8,oie,0.0,1.0,2.0,gausset,1t2,0.9430384181992393,19.66435925289551,20.852129535130928,41.704259070261855
310,IXYZ_IYZX_IXZY,8,oie,8.0,1.0,5.0,gausset,2t4,0.07342377791853952,3.3539232811989756e-139,4.567897997457999e-138,9.135795994915999e-138
310,IXYZ_IYZX_IXZY,8,rdn,8.0,1.0,5.0,gausset,2t3,0.7879667725540557,1.0701793089290371e-138,1.3581528386790208e-138,2.7163056773580416e-138
310,IXYZ_IYZX_IXZY,8,oie,8.0,1.0,1.0,gausset,2t3,-1.4210428738855756,2.4149017569746626e-27,1.699386979346771e-27,3.398773958693542e-27
310,IXYZ_IYZX_IXZY,8,oie,2.0,1.0,3.0,gausset,2t3,-1.5798926510290057,0.000415852051221311,0.00026321538425440544,0.0005264307685088109
310,IXYZ_IYZX_IXZY,8,rdn,0.0,1.0,2.0,gausset,2t4,0.6009296307551779,1.5703774696174175,2.613246858278483,5.226493716556966
310,IXYZ_IYZX_IXZY,8,rdn,10.0,1.0,3.0,expset,1t4,0.8178790165616419,218.52929182927346,267.1902413488601,534.3804826977203
310,IXYZ_IYZX_IXZY,8,rdn,8.0,1.0,5.0,expset,1t4,0.4130578640123346,102.02359833857409,246.99589870422489,493.99179740844977
310,IXYZ_IYZX_IXZY,8,rdn,8.0,1.0,4.0,expset,1t4,0.4025230005937766,150.14372277463434,373.0065674586341,746.0131349172682
310,IXYZ_IYZX_IXZY,8,rdn,2.0,1.0,2.0,expset,1t4,0.3819811120018016,2.8647703772299415,7.499769719546839,14.999539439093677
310,IXYZ_IYZX_IXZY,8,oie,0.0,1.0,1.0,expset,1t3,0.6997780062368408,7.532687233188172,10.76439551693873,21.52879103387746
310,IXYZ_IYZX_IXZY,8,rdn,2.0,1.0,5.0,gausset,1t2,0.28441693151156205,3.942724618193076e-09,1.386248208655889e-08,2.772496417311778e-08
310,IXYZ_IYZX_IXZY,8,oie,2.0,1.0,5.0,expset,1t4,0.731887923479381,2.118498722754007,2.894567125363546,5.789134250727092
310,IXYZ_IYZX_IXZY,8,rdn,10.0,1.0,5.0,expset,3t4,-1.9603329784266392,72602553.76743162,37035827.36525829,74071654.73051658
310,IXYZ_IYZX_IXZY,8,oie,5.0,1.0,5.0,gausset,1t2,-1.3724290920621158,1.882875581870956e-53,1.3719292258967484e-53,2.743858451793497e-53
310,IXYZ_IYZX_IXZY,8,oie,5.0,1.0,2.0,gausset,1t3,0.1485173963124237,1.993489734316881e-21,1.3422600879181468e-20,2.6845201758362935e-20
310,IXYZ_IYZX_IXZY,8,rdn,10.0,1.0,3.0,gausset,2t4,0.7838493178827611,3.78101944723158e-130,4.823655976947728e-130,9.647311953895455e-130
310,IXYZ_IYZX_IXZY,8,rdn,8.0,1.0,4.0,gausset,1t3,0.7867702407505315,4.784038606824014e-111,6.0806044243111296e-111,1.2161208848622259e-110
310,IXYZ_IYZX_IXZY,8,rdn,2.0,1.0,3.0,expset,1t2,0.4353241288941051,1.8285962126580042,4.200539532011146,8.401079064022293
310,IXYZ_IYZX_IXZY,8,rdn,5.0,1.0,3.0,expset,3t4,-1.9569320601282425,144844.4692641042,74016.09499647739,148032.18999295478
310,IXYZ_IYZX_IXZY,8,oie,8.0,1.0,5.0,gausset,1t4,0.23889956456539696,8.577891324625948e-139,3.5905847464522334e-138,7.181169492904467e-138
310,IXYZ_IYZX_IXZY,8,rdn,5.0,1.0,5.0,gausset,3t4,0.6780107227495245,1.703154513165415e-54,2.511987577805029e-54,5.023975155610058e-54
310,IXYZ_IYZX_IXZY,8,rdn,2.0,1.0,4.0,expset,1t4,0.4490622405474255,1.051519314144981,2.341589247991849,4.683178495983698
310,IXYZ_IYZX_IXZY,8,rdn,8.0,1.0,4.0,gausset,2t4,0.7811259784877408,4.781567253669026e-111,6.1213778383432284e-111,1.2242755676686457e-110
310,IXYZ_IYZX_IXZY,8,rdn,10.0,1.0,1.0,expset,1t3,-1.7773925323735686,72406.94292691158,40737.73328518365,81475.4665703673
310,IXYZ_IYZX_IXZY,8,rdn,10.0,1.0,4.0,expset,3t4,-1.9600040209452396,56774963.68011373,28966758.77875659,57933517.55751318
310,IXYZ_IYZX_IXZY,8,oie,8.0,1.0,3.0,expset,1t4,-1.1474574772387383,3966.906688866982,3457.127403459879,6914.254806919758
310,IXYZ_IYZX_IXZY,8,rdn,10.0,1.0,2.0,gausset,3t4,0.5737951257042846,3.74246574047727e-87,6.522303123233597e-87,1.3044606246467194e-86
310,IXYZ_IYZX_IXZY,8,oie,8.0,1.0,4.0,expset,1t2,-1.0727234882673806,1163.1836725283151,1084.327587910881,2168.655175821762
310,IXYZ_IYZX_IXZY,8,rdn,8.0,1.0,2.0,expset,2t3,-1.9859688703340368,1270519.720388514,639748.0541448842,1279496.1082897685
310,IXYZ_IYZX_IXZY,8,oie,8.0,1.0,5.0,gausset,2t3,0.06924448464029262,3.162068627122339e-139,4.56652777986359e-138,9.13305555972718e-138
310,IXYZ_IYZX_IXZY,8,rdn,2.0,1.0,3.0,gausset,3t4,0.9926145074827445,3.9046060041920375e-05,3.933658005960501e-05,7.867316011921002e-05
310,IXYZ_IYZX_IXZY,8,oie,2.0,1.0,5.0,expset,3t4,0.717831761061337,2445.1237405015636,3406.262961792567,6812.525923585134
310,IXYZ_IYZX_IXZY,8,oie,0.0,1.0,5.0,expset,3t4,0.8703533015958265,166.53794350508497,191.34521946401674,382.6904389280335
310,IXYZ_IYZX_IXZY,8,oie,10.0,1.0,2.0,gausset,1t2,0.20257468354742958,1.1492906802460003e-86,5.673417132486412e-86,1.1346834264972825e-85
310,IXYZ_IYZX_IXZY,8,oie,2.0,1.0,3.0,expset,1t3,0.7180850674492228,7.394052892588147,10.296903845742474,20.593807691484947
310,IXYZ_IYZX_IXZY,8,oie,0.0,1.0,1.0,gausset,1t4,-1.769841485837083,43.62966304523516,24.65173485556511,49.30346971113022
310,IXYZ_IYZX_IXZY,8,oie,2.0,1.0,1.0,expset,2t4,0.5535936422426339,180.50928629995133,326.0682069409246,652.1364138818492
310,IXYZ_IYZX_IXZY,8,rdn,5.0,1.0,5.0,gausset,2t4,0.7564811596086566,1.9772789426985717e-54,2.613784781793454e-54,5.227569563586909e-54
310,IXYZ_IYZX_IXZY,8,oie,5.0,1.0,3.0,gausset,1t3,-1.7101866936909036,1.0546162498578125e-31,6.166673227831944e-32,1.2333346455663888e-31
310,IXYZ_IYZX_IXZY,8,oie,2.0,1.0,5.0,expset,1t3,0.7318879234794565,2.1184987227540075,2.894567125363248,5.789134250726496
310,IXYZ_IYZX_IXZY,8,rdn,5.0,1.0,3.0,gausset,3t4,-1.088887596491432,5.765816449237558e-33,5.295143840205298e-33,1.0590287680410596e-32
310,IXYZ_IYZX_IXZY,8,rdn,10.0,1.0,1.0,gausset,2t3,-1.381405890909099,3.2674479331668026e-43,2.3653062106290176e-43,4.730612421258035e-43
310,IXYZ_IYZX_IXZY,8,oie,5.0,1.0,1.0,gausset,3t4,-1.0575111855868942,1.3533471776449654e-10,1.2797473881034072e-10,2.5594947762068144e-10
310,IXYZ_IYZX_IXZY,8,rdn,8.0,1.0,4.0,expset,2t3,-1.978719584863698,2361435.7146764062,1193416.051844997,2386832.103689994
310,IXYZ_IYZX_IXZY,8,rdn,5.0,1.0,4.0,gausset,1t2,0.9754164912795115,6.458982326758423e-44,6.621768633710298e-44,1.3243537267420595e-43
310,IXYZ_IYZX_IXZY,8,oie,8.0,1.0,2.0,gausset,1t3,-1.0301030771467459,4.77065297641405e-55,4.6312384481251625e-55,9.262476896250325e-55
310,IXYZ_IYZX_IXZY,8,rdn,5.0,1.0,5.0,gausset,1t4,0.7547481521249136,1.981871952017332e-54,2.6258718838033334e-54,5.251743767606667e-54
310,IXYZ_IYZX_IXZY,8,oie,5.0,1.0,3.0,expset,1t4,0.05111733417455532,0.886850068281646,17.349302004936977,34.698604009873954
310,IXYZ_IYZX_IXZY,8,oie,0.0,1.0,4.0,gausset,2t4,0.8649325269070002,67.51637215198465,78.0596983598516,156.1193967197032
310,IXYZ_IYZX_IXZY,8,rdn,5.0,1.0,5.0,expset,3t4,-1.9584187360392187,266022.00606228714,135835.1006181141,271670.2012362282
310,IXYZ_IYZX_IXZY,8,oie,2.0,1.0,3.0,gausset,3t4,-1.7037452524964254,0.00037862399112914753,0.00022223040127294024,0.0004444608025458805
310,IXYZ_IYZX_IXZY,8,oie,10.0,1.0,2.0,gausset,2t3,-1.2893831942201448,2.7821911728274726e-86,2.1577690676434015e-86,4.315538135286803e-86
310,IXYZ_IYZX_IXZY,8,rdn,5.0,1.0,4.0,expset,1t2,0.43563417121176334,14.28579163838451,32.79309242120985,65.5861848424197
310,IXYZ_IYZX_IXZY,8,rdn,2.0,1.0,5.0,expset,3t4,-1.9541794377380541,6577.863197533392,3366.04872127158,6732.09744254316
310,IXYZ_IYZX_IXZY,8,rdn,10.0,1.0,5.0,gausset,3t4,0.7900047541663034,1.125577962560344e-216,1.4247736568980182e-216,2.8495473137960364e-216
310,IXYZ_IYZX_IXZY,8,rdn,2.0,1.0,5.0,expset,1t2,0.4503823802419672,0.5616168178023844,1.2469777736434908,2.4939555472869817
310,IXYZ_IYZX_IXZY,8,oie,8.0,1.0,1.0,expset,2t3,0.6870782249743491,538989.9154511746,784466.5947189592,1568933.1894379184
310,IXYZ_IYZX_IXZY,8,rdn,10.0,1.0,3.0,gausset,1t3,0.788951289491233,3.7860004638742775e-130,4.7987759375052626e-130,9.597551875010525e-130
310,IXYZ_IYZX_IXZY,8,oie,5.0,1.0,3.0,gausset,3t4,-1.328566920073125,1.5797552269861272e-31,1.1890671091669035e-31,2.378134218333807e-31
310,IXYZ_IYZX_IXZY,8,oie,5.0,1.0,2.0,expset,3t4,0.6987959636391988,29156.2346389147,41723.53040946956,83447.06081893912
310,IXYZ_IYZX_IXZY,8,rdn,0.0,1.0,5.0,expset,1t4,0.45572513200932685,0.08997527825608892,0.19743321563017835,0.3948664312603567
310,IXYZ_IYZX_IXZY,8,rdn,10.0,1.0,3.0,gausset,3t4,0.7810430546372045,3.7527126489095645e-130,4.8047449197953685e-130,9.609489839590737e-130
310,IXYZ_IYZX_IXZY,8,rdn,2.0,1.0,3.0,gausset,2t4,-1.4157367273412147,7.443180300525774e-06,5.257460767090668e-06,1.0514921534181336e-05
310,IXYZ_IYZX_IXZY,8,oie,2.0,1.0,1.0,gausset,2t4,0.938137983214041,0.25407869208440426,0.27083296554514935,0.5416659310902987
310,IXYZ_IYZX_IXZY,8,rdn,0.0,1.0,1.0,expset,2t4,0.005752502793450707,0.21620672198031343,37.584809559148304,75.16961911829661
310,IXYZ_IYZX_IXZY,8,rdn,10.0,1.0,2.0,gausset,1t2,0.18175206896828655,7.034022252849544e-88,3.870119494527951e-87,7.740238989055902e-87
310,IXYZ_IYZX_IXZY,8,oie,2.0,1.0,3.0,gausset,1t4,0.957398335387904,0.00017908456101872029,0.00018705334488195192,0.00037410668976390384
310,IXYZ_IYZX_IXZY,8,oie,10.0,1.0,2.0,gausset,2t4,-1.8922332555578982,1.1135406404767977e-85,5.8847958474785706e-86,1.1769591694957141e-85
310,IXYZ_IYZX_IXZY,8,oie,5.0,1.0,5.0,expset,2t3,0.754088898289326,114854.84581810643,152309.42409927823,304618.84819855646
310,IXYZ_IYZX_IXZY,8,oie,5.0,1.0,5.0,gausset,2t4,-1.5657661574564783,4.349666090629958e-53,2.7779793744525743e-53,5.555958748905149e-53
310,IXYZ_IYZX_IXZY,8,oie,2.0,1.0,2.0,gausset,3t4,0.6653159044691898,0.0037147539637456956,0.005583443802849482,0.011166887605698964
310,IXYZ_IYZX_IXZY,8,rdn,5.0,1.0,5.0,expset,1t3,0.438163979115354,8.18222322643518,18.673883788792857,37.347767577585714
310,IXYZ_IYZX_IXZY,8,oie,5.0,1.0,3.0,gausset,1t4,-1.7693469605097587,1.243607091400739e-31,7.028621967069979e-32,1.4057243934139959e-31
310,IXYZ_IYZX_IXZY,8,rdn,0.0,1.0,3.0,expset,3t4,-1.9075526680908632,82.21459893292695,43.099517150008666,86.19903430001733
310,IXYZ_IYZX_IXZY,8,rdn,8.0,1.0,1.0,expset,1t4,-1.762715089342112,4354.81326881774,2470.514546081898,4941.029092163796
310,IXYZ_IYZX_IXZY,8,oie,10.0,1.0,3.0,expset,1t4,-1.1785178386812531,52198.232916949404,44291.42368804411,88582.84737608822
310,IXYZ_IYZX_IXZY,8,rdn,8.0,1.0,5.0,expset,2t4,-1.9775755298273727,2994251.296497087,1514102.1171304958,3028204.2342609917
310,IXYZ_IYZX_IXZY,8,oie,5.0,1.0,4.0,gausset,3t4,-1.497795380867127,2.537811204299111e-42,1.6943644216808052e-42,3.3887288433616104e-42
310,IXYZ_IYZX_IXZY,8,rdn,5.0,1.0,1.0,gausset,2t3,-1.5499236123326425,3.0232322951639957e-10,1.9505685771274988e-10,3.9011371542549976e-10
310,IXYZ_IYZX_IXZY,8,rdn,0.0,1.0,1.0,expset,1t2,0.2024549748507838,0.6605926620815503,3.2629114822613254,6.525822964522651
310,IXYZ_IYZX_IXZY,8,rdn,5.0,1.0,4.0,expset,3t4,-1.9579654704711575,204449.21812466963,104419.21535800718,208838.43071601435
310,IXYZ_IYZX_IXZY,8,oie,2.0,1.0,1.0,gausset,2t3,0.8048363597682235,0.12139238179325096,0.1508286502217786,0.3016573004435572
310,IXYZ_IYZX_IXZY,8,rdn,0.0,1.0,3.0,gausset,1t4,0.50736829836988,0.6498330605104199,1.2807916115339961,2.5615832230679922
310,IXYZ_IYZX_IXZY,8,rdn,0.0,1.0,3.0,gausset,2t4,0.4957992548497884,0.8121270175698267,1.6380158090715078,3.2760316181430156
310,IXYZ_IYZX_IXZY,8,oie,2.0,1.0,4.0,expset,1t3,0.7271943087141273,4.026239892630655,5.536676847416637,11.073353694833274
310,IXYZ_IYZX_IXZY,8,oie,0.0,1.0,3.0,expset,2t4,0.5750797162982736,10.587318513440948,18.41017551721417,36.82035103442834
310,IXYZ_IYZX_IXZY,8,rdn,0.0,1.0,2.0,gausset,2t3,0.9020645188973777,8.273481956143456,9.171718633004652,18.343437266009303
310,IXYZ_IYZX_IXZY,8,oie,2.0,1.0,5.0,gausset,1t3,-1.283149411646568,9.137715924216101e-08,7.12131871883132e-08,1.424263743766264e-07
310,IXYZ_IYZX_IXZY,8,rdn,8.0,1.0,1.0,gausset,3t4,-1.7514113296292255,4.551361759722309e-27,2.5986823784483763e-27,5.197364756896753e-27
310,IXYZ_IYZX_IXZY,8,oie,10.0,1.0,3.0,gausset,3t4,-1.3809465157752612,2.0454200020642813e-129,1.481172499223104e-129,2.962344998446208e-129
310,IXYZ_IYZX_IXZY,8,rdn,2.0,1.0,1.0,expset,1t4,0.20083669522283493,3.3136060093549844,16.499006845728214,32.99801369145643
310,IXYZ_IYZX_IXZY,8,rdn,8.0,1.0,4.0,expset,2t4,-1.9787195849833836,2361435.7142337677,1193416.0515491122,2386832.1030982244
310,IXYZ_IYZX_IXZY,8,rdn,2.0,1.0,4.0,gausset,3t4,-1.966430546417653,2.3039300391485284e-07,1.1716305177142999e-07,2.3432610354285998e-07
310,IXYZ_IYZX_IXZY,8,rdn,0.0,1.0,3.0,expset,2t3,0.00445879056700124,0.2566883310824011,57.569048652365126,115.13809730473025
310,IXYZ_IYZX_IXZY,8,rdn,10.0,1.0,3.0,gausset,1t4,0.7828090060067552,3.772774058260827e-130,4.819533282462351e-130,9.639066564924702e-130
310,IXYZ_IYZX_IXZY,8,rdn,0.0,1.0,5.0,expset,2t4,0.01269941322945173,0.7804268065182995,61.45376895905551,122.90753791811102
310,IXYZ_IYZX_IXZY,8,oie,5.0,1.0,1.0,expset,2t4,0.6671769678431262,15211.555824722585,22799.881527533922,45599.763055067844
310,IXYZ_IYZX_IXZY,8,rdn,0.0,1.0,5.0,expset,1t2,0.45563489427618653,0.08994411458086818,0.19740392079441543,0.39480784158883087
310,IXYZ_IYZX_IXZY,8,oie,2.0,1.0,4.0,expset,2t3,0.7073109912970532,1833.1544339423635,2591.7233812255063,5183.446762451013
310,IXYZ_IYZX_IXZY,8,rdn,10.0,1.0,1.0,gausset,1t2,-1.2662241276456487,1.8153725030082327e-43,1.4336897105124997e-43,2.8673794210249995e-43
310,IXYZ_IYZX_IXZY,8,oie,5.0,1.0,4.0,expset,2t3,0.7512660475674595,88111.23230605922,117283.66081677252,234567.32163354504
310,IXYZ_IYZX_IXZY,8,rdn,8.0,1.0,2.0,expset,1t4,0.12272293314296415,19.6530050117226,160.14125891880485,320.2825178376097
310,IXYZ_IYZX_IXZY,8,rdn,5.0,1.0,5.0,expset,1t2,0.43801854699044834,8.177603045186224,18.669536030775767,37.33907206155153
310,IXYZ_IYZX_IXZY,8,rdn,5.0,1.0,5.0,gausset,2t3,0.6271440942591457,1.5270837471408734e-54,2.4349806705025888e-54,4.8699613410051777e-54
310,IXYZ_IYZX_IXZY,8,oie,5.0,1.0,1.0,expset,1t4,-1.2519306132757408,842.9237954768805,673.2991321869885,1346.598264373977
310,IXYZ_IYZX_IXZY,8,oie,8.0,1.0,3.0,gausset,2t3,-1.664861086210148,1.5002558739744992e-82,9.011297617566686e-83,1.8022595235133373e-82
310,IXYZ_IYZX_IXZY,8,rdn,0.0,1.0,4.0,gausset,3t4,0.9222076016915827,6.912121346865231,7.495190165627021,14.990380331254041
310,IXYZ_IYZX_IXZY,8,oie,10.0,1.0,3.0,gausset,2t4,0.10546355228731767,1.6155210872210153e-130,1.5318288187560763e-129,3.0636576375121526e-129
310,IXYZ_IYZX_IXZY,8,oie,0.0,1.0,2.0,expset,2t4,0.4289883633790203,7.3479144711279005,17.12847036980316,34.25694073960632
310,IXYZ_IYZX_IXZY,8,rdn,10.0,1.0,3.0,expset,2t4,-1.9814705246682798,17079675.31084265,8619696.88582775,17239393.7716555
310,IXYZ_IYZX_IXZY,8,oie,8.0,1.0,4.0,gausset,1t3,0.2357646343321818,3.787739919969076e-111,1.6065768009260965e-110,3.213153601852193e-110
310,IXYZ_IYZX_IXZY,8,oie,10.0,1.0,1.0,gausset,1t2,0.16899414770175228,6.277905654296115e-44,3.7148657155723625e-43,7.429731431144725e-43
310,IXYZ_IYZX_IXZY,8,rdn,0.0,1.0,4.0,gausset,2t4,0.7627582769858731,0.8580448212157119,1.1249236450194608,2.2498472900389217
310,IXYZ_IYZX_IXZY,8,rdn,8.0,1.0,1.0,gausset,1t4,-1.1336677695294977,1.5467847592919437e-28,1.3644074576927424e-28,2.728814915385485e-28
310,IXYZ_IYZX_IXZY,8,rdn,0.0,1.0,5.0,gausset,3t4,-1.1838545569106886,1.1554473142950634,0.9760044488152708,1.9520088976305416
310,IXYZ_IYZX_IXZY,8,rdn,8.0,1.0,5.0,gausset,2t4,0.7824859620242459,1.0694999989335832e-138,1.3667976817971898e-138,2.7335953635943796e-138
310,IXYZ_IYZX_IXZY,8,oie,8.0,1.0,5.0,gausset,1t2,0.2289478944733266,8.511749285626525e-139,3.7177670077320496e-138,7.435534015464099e-138
310,IXYZ_IYZX_IXZY,8,rdn,0.0,1.0,3.0,expset,1t2,0.43999571450944974,0.31188560809048127,0.7088378313825212,1.4176756627650424
310,IXYZ_IYZX_IXZY,8,rdn,0.0,1.0,4.0,expset,2t4,0.002520477786871008,0.15417306655256624,61.16819095000278,122.33638190000556
310,IXYZ_IYZX_IXZY,8,oie,5.0,1.0,5.0,gausset,2t3,-1.5956176335459673,2.431874776324351e-53,1.5240962027474941e-53,3.0481924054949882e-53
310,IXYZ_IYZX_IXZY,8,oie,5.0,1.0,1.0,gausset,2t4,-1.8462580486476883,5.28103838039041e-10,2.8604010063807514e-10,5.720802012761503e-10
310,IXYZ_IYZX_IXZY,8,rdn,8.0,1.0,1.0,gausset,2t3,-1.3231167624431506,2.377019781257491e-27,1.7965306227912163e-27,3.593061245582433e-27
310,IXYZ_IYZX_IXZY,8,oie,0.0,1.0,4.0,expset,2t3,0.3063372934113008,17.69158202184684,57.7519694870889,115.5039389741778
310,IXYZ_IYZX_IXZY,8,rdn,10.0,1.0,2.0,expset,1t2,-1.5458465182297074,9093.09260786459,5882.273887240717,11764.547774481434
310,IXYZ_IYZX_IXZY,8,oie,2.0,1.0,5.0,expset,1t2,0.7319030341732162,2.118566644673666,2.894600166628458,5.789200333256916
310,IXYZ_IYZX_IXZY,8,oie,8.0,1.0,2.0,gausset,2t4,-1.139978527356711,9.181017281945792e-55,8.053675627762906e-55,1.6107351255525813e-54
310,IXYZ_IYZX_IXZY,8,rdn,2.0,1.0,4.0,expset,2t4,-1.9586219776408145,785.3906875791486,400.99146060086684,801.9829212017337
310,IXYZ_IYZX_IXZY,8,rdn,5.0,1.0,1.0,gausset,1t4,0.42307564847078066,8.187495418506765e-12,1.9352320201128822e-11,3.8704640402257644e-11
