Sample,Measure,wsize,Agent,bias,hitmiss,bw,density,ngrams,Reward,ABpvalue,BCpvalue,ACpvalue
52,HX_HY_HZ,8,rdn,6.7,0.6,3.7,gausset,2t4,0.9999979112797793,0.9999916421174809,0.9999979112797793,0.9999995275011472
52,HX_HY_HZ,8,oie,6.7,0.6,5.0,expset,3t4,7.485983353833391e-183,2.9637123037441354e-202,7.485983353833391e-183,4.701631638006132e-172
52,HX_HY_HZ,8,oie,8.9,0.6,2.3,expset,2t4,6.015632183118367e-45,1.570623792301089e-62,6.015632183118367e-45,2.3915148265577743e-40
52,HX_HY_HZ,8,oie,8.9,0.5,5.0,expset,1t3,6.179389386673895e-07,1.0762767765862664e-10,6.179389386673895e-07,0.00037066772131140696
52,HX_HY_HZ,8,rdn,10.0,0.9,3.7,gausset,2t3,0.9999999982100295,0.999999995724499,0.9999999982100295,0.9999999993444076
52,HX_HY_HZ,8,rdn,8.9,0.3,1.0,expset,1t4,4.6116246904646885e-07,4.418877744614024e-07,4.6116246904646885e-07,0.03589017200264875
52,HX_HY_HZ,8,rdn,2.2,0.6,5.0,gausset,2t4,0.9999982222819167,0.9999931437117022,0.9999982222819167,0.9999996008733704
52,HX_HY_HZ,8,oie,4.4,0.5,3.7,gausset,3t4,0.9250375125281836,0.41446669120585955,0.9250375125281836,0.9656030673345914
52,HX_HY_HZ,8,oie,7.8,0.8,5.0,gausset,1t3,0.9195656156962875,0.5859855141128283,0.9195656156962875,0.9893389546648483
52,HX_HY_HZ,8,rdn,4.4,0.8,1.0,expset,1t4,6.837820591188666e-06,6.338451716115046e-06,6.837820591188666e-06,0.06373434320269655
52,HX_HY_HZ,8,rdn,10.0,0.6,3.7,gausset,2t3,0.9999973277021211,0.9999897172408814,0.9999973277021211,0.9999994001325788
52,HX_HY_HZ,8,oie,1.1,0.6,5.0,expset,1t2,0.00013686250232515127,1.901897305546955e-07,0.00013686250232515127,0.007542427179409714
52,HX_HY_HZ,8,rdn,8.9,0.5,1.0,gausset,3t4,0.9996017024447879,0.9970643402667733,0.9996017024447879,0.9998391359792979
52,HX_HY_HZ,8,rdn,2.2,0.5,2.3,gausset,1t3,0.9999961600523813,0.9999950014299414,0.9999961600523813,0.9999995741230618
52,HX_HY_HZ,8,rdn,4.4,0.2,2.3,expset,2t4,1.108950600142214e-26,5.541674108793027e-27,1.108950600142214e-26,1.81563769069954e-10
52,HX_HY_HZ,8,rdn,2.2,1.0,3.7,gausset,2t4,0.9999999997356935,0.9999999985503445,0.9999999997356935,0.9999999999691807
52,HX_HY_HZ,8,oie,0.0,0.1,5.0,expset,2t4,8.721227989737086e-23,2.312906561704664e-35,8.721227989737086e-23,1.3263211593311913e-19
52,HX_HY_HZ,8,rdn,10.0,0.8,5.0,gausset,3t4,,,,
52,HX_HY_HZ,8,rdn,8.9,0.9,3.7,expset,2t3,1.5743877942240381e-30,7.739119897962358e-31,1.5743877942240381e-30,6.238705330300316e-12
52,HX_HY_HZ,8,oie,2.2,1.0,3.7,expset,1t4,1.9315778679964174e-05,8.717424354515395e-09,1.9315778679964174e-05,0.0026205539401285005
52,HX_HY_HZ,8,rdn,3.3,0.5,3.7,expset,1t4,0.0010614469525384493,0.0010256630148910606,0.0010614469525384493,0.15260802378292115
52,HX_HY_HZ,8,rdn,6.7,0.1,1.0,expset,3t4,1.2340965636174947e-138,7.59126017840816e-139,1.2340965636174947e-138,7.149753998977404e-111
52,HX_HY_HZ,8,oie,0.0,0.3,1.0,gausset,1t4,0.986572998963267,0.755772563495899,0.986572998963267,0.9987576771929746
52,HX_HY_HZ,8,rdn,10.0,0.6,2.3,expset,1t3,0.00010632610481437219,0.00010357909541674516,0.00010632610481437219,0.10396946640680738
52,HX_HY_HZ,8,oie,1.1,0.4,3.7,gausset,1t2,0.9359901858721631,0.6216443810986536,0.9359901858721631,0.9939434270624655
52,HX_HY_HZ,8,oie,0.0,0.1,3.7,expset,2t4,1.4927142392814982e-20,6.459362213122942e-33,1.4927142392814982e-20,1.513825469640554e-17
52,HX_HY_HZ,8,oie,2.2,1.0,3.7,expset,3t4,2.5077004751510367e-153,1.5151401029538092e-171,2.5077004751510367e-153,4.132656545616752e-143
52,HX_HY_HZ,8,rdn,4.4,0.4,2.3,expset,2t3,2.78272825632568e-28,1.0557913633653215e-28,2.78272825632568e-28,5.338755798390586e-11
52,HX_HY_HZ,8,rdn,3.3,0.8,2.3,gausset,1t4,0.999999999436123,0.9999999985596723,0.999999999436123,0.9999999997186572
52,HX_HY_HZ,8,rdn,6.7,0.3,5.0,expset,2t4,1.3618531413191903e-27,5.380407061111189e-28,1.3618531413191903e-27,9.332933795485959e-11
52,HX_HY_HZ,8,rdn,2.2,0.6,3.7,gausset,1t2,0.9999980589379494,0.9999926046050696,0.9999980589379494,0.9999995622714601
52,HX_HY_HZ,8,rdn,8.9,0.6,1.0,gausset,1t3,0.9999980777518688,0.9999922144663365,0.9999980777518688,0.9999995598982708
52,HX_HY_HZ,8,oie,2.2,0.1,3.7,expset,2t4,9.857769040499371e-32,7.702753008813557e-46,9.857769040499371e-32,6.189818263406655e-28
52,HX_HY_HZ,8,oie,3.3,0.6,3.7,gausset,1t4,0.9075168733527836,0.5585538870967265,0.9075168733527836,0.9879907076225038
52,HX_HY_HZ,8,rdn,10.0,0.8,3.7,gausset,2t4,0.9999999990543411,0.9999999977229379,0.9999999990543411,0.9999999995399024
52,HX_HY_HZ,8,rdn,10.0,0.3,1.0,expset,1t3,3.709773919597458e-07,3.595101591296602e-07,3.709773919597458e-07,0.034202557328501804
52,HX_HY_HZ,8,oie,2.2,0.7,1.0,expset,1t3,5.981350383056589e-07,2.8535956589807656e-11,5.981350383056589e-07,0.0007761765598060215
52,HX_HY_HZ,8,oie,8.9,0.9,1.0,gausset,2t3,0.9262590245157427,0.5967630092398729,0.9262590245157427,0.9877155296261408
52,HX_HY_HZ,8,oie,4.4,0.5,1.0,gausset,2t3,0.9189872408557596,0.5828917194990466,0.9189872408557596,0.990151406957546
52,HX_HY_HZ,8,oie,8.9,0.8,2.3,expset,1t2,4.4054891434252307e-08,2.6178267579189725e-12,4.4054891434252307e-08,0.00011099921504091044
52,HX_HY_HZ,8,rdn,6.7,0.5,3.7,expset,2t4,1.1906662979606353e-28,4.5789307742853415e-29,1.1906662979606353e-28,3.860634120937035e-11
52,HX_HY_HZ,8,oie,3.3,0.4,3.7,expset,1t4,5.288541149129276e-06,2.116075172992613e-09,5.288541149129276e-06,0.001231984343424737
52,HX_HY_HZ,8,oie,2.2,0.4,5.0,expset,2t4,3.107999079137003e-32,3.357033516720317e-47,3.107999079137003e-32,1.8983872590868182e-28
52,HX_HY_HZ,8,oie,1.1,0.3,2.3,gausset,2t4,0.9589962013231634,0.6469056698726963,0.9589962013231634,0.9939069205995368
52,HX_HY_HZ,8,oie,7.8,0.4,5.0,gausset,2t4,0.8915020148122628,0.5440086500904525,0.8915020148122628,0.9841407448265523
52,HX_HY_HZ,8,oie,10.0,0.7,3.7,gausset,1t3,0.9220786697961252,0.6349808184305522,0.9220786697961252,0.9871118931348877
52,HX_HY_HZ,8,rdn,6.7,1.0,5.0,gausset,2t4,0.9999999991311893,0.999999995600028,0.9999999991311893,0.9999999998923091
52,HX_HY_HZ,8,oie,10.0,1.0,3.7,gausset,1t2,0.9088133311217725,0.5623774813082042,0.9088133311217725,0.9883833437377864
52,HX_HY_HZ,8,rdn,2.2,0.8,5.0,gausset,1t4,0.9999999994652782,0.9999999985855685,0.9999999994652782,0.9999999997304524
52,HX_HY_HZ,8,oie,6.7,0.1,2.3,expset,1t3,6.645222170863965e-07,2.512125009268107e-10,6.645222170863965e-07,0.00039409688155844715
52,HX_HY_HZ,8,oie,5.6,0.3,1.0,expset,3t4,1.1895323254468086e-162,2.7459033736067468e-176,1.1895323254468086e-162,1.844692558443053e-154
52,HX_HY_HZ,8,oie,3.3,0.9,1.0,expset,1t2,1.91459300831199e-09,1.0947613136400502e-14,1.91459300831199e-09,2.944963615809082e-05
52,HX_HY_HZ,8,rdn,6.7,0.5,3.7,expset,3t4,9.065082596205008e-121,8.799460719650252e-122,9.065082596205008e-121,5.103021451087946e-91
52,HX_HY_HZ,8,oie,0.0,0.3,2.3,expset,1t2,0.944881852637017,0.6712573537141435,0.944881852637017,0.948430635278728
52,HX_HY_HZ,8,rdn,5.6,1.0,1.0,expset,2t4,2.3963449287355897e-42,8.154535175975805e-43,2.3963449287355897e-42,9.34994909131072e-19
52,HX_HY_HZ,8,oie,10.0,0.8,1.0,gausset,1t2,0.9221997429040115,0.5904709208264847,0.9221997429040115,0.9899459882049427
52,HX_HY_HZ,8,oie,6.7,0.3,1.0,expset,2t4,2.2098206453278376e-51,4.062453962517262e-68,2.2098206453278376e-51,4.2796356007793605e-47
52,HX_HY_HZ,8,oie,7.8,0.6,3.7,gausset,3t4,0.9193731384054844,0.40105026461563875,0.9193731384054844,0.9653731025599266
52,HX_HY_HZ,8,oie,0.0,0.8,3.7,gausset,3t4,0.9999974521665825,0.9354643046355815,0.9999974521665825,0.9999984636544801
52,HX_HY_HZ,8,oie,1.1,1.0,2.3,gausset,3t4,0.9840622128841998,0.5630491466268828,0.9840622128841998,0.9927105218742155
52,HX_HY_HZ,8,rdn,10.0,1.0,3.7,gausset,1t2,0.9999999989559158,0.9999999947066684,0.9999999989559158,0.99999999987132
52,HX_HY_HZ,8,oie,8.9,0.3,1.0,gausset,3t4,0.910241765869183,0.4036531403925267,0.910241765869183,0.9630004741411012
52,HX_HY_HZ,8,rdn,5.6,0.9,3.7,gausset,1t2,0.999999998191418,0.9999999957338874,0.999999998191418,0.9999999993404494
52,HX_HY_HZ,8,rdn,5.6,0.1,1.0,gausset,2t4,0.9744207505508705,0.972142624874158,0.9744207505508705,0.9837994754819427
52,HX_HY_HZ,8,oie,6.7,0.4,5.0,expset,3t4,3.5824622466479602e-130,6.018093274372882e-144,3.5824622466479602e-130,3.868061129489293e-122
52,HX_HY_HZ,8,rdn,4.4,1.0,2.3,gausset,2t3,0.9999999993336514,0.9999999965826694,0.9999999993336514,0.9999999999176146
52,HX_HY_HZ,8,oie,4.4,1.0,2.3,gausset,2t3,0.9231644130978811,0.5798038213551782,0.9231644130978811,0.9901484906776942
52,HX_HY_HZ,8,oie,0.0,0.2,1.0,expset,1t3,1.0,0.9999999999998558,1.0,1.0
52,HX_HY_HZ,8,oie,1.1,0.2,1.0,expset,2t3,1.1120815955207374e-23,1.0192485363419054e-36,1.1120815955207374e-23,1.2746345927960553e-20
52,HX_HY_HZ,8,rdn,7.8,0.4,5.0,gausset,2t4,0.9999240364116809,0.9998604447491178,0.9999240364116809,0.9999915335962201
52,HX_HY_HZ,8,oie,6.7,1.0,2.3,expset,1t2,1.053924415635083e-07,6.012441334381445e-12,1.053924415635083e-07,0.0001662022147351823
52,HX_HY_HZ,8,rdn,4.4,0.1,5.0,gausset,2t4,0.9749561482217698,0.9723495498489875,0.9749561482217698,0.9839501209329573
52,HX_HY_HZ,8,oie,0.0,0.9,1.0,expset,2t4,0.999999997228844,0.9960567754681956,0.999999997228844,0.9999999999741707
52,HX_HY_HZ,8,rdn,10.0,0.4,1.0,expset,2t4,5.303130050471861e-46,1.2738179651252463e-46,5.303130050471861e-46,3.0260312697488466e-21
52,HX_HY_HZ,8,rdn,5.6,0.1,5.0,expset,1t2,0.0006044675564757442,0.0005721151490506138,0.0006044675564757442,0.13907666284413794
52,HX_HY_HZ,8,rdn,7.8,0.5,5.0,expset,2t4,1.2952221870267062e-28,4.6555964834586234e-29,1.2952221870267062e-28,3.5627011287360106e-11
52,HX_HY_HZ,8,oie,3.3,1.0,3.7,gausset,2t3,0.9248815401930368,0.5822465036203534,0.9248815401930368,0.9904702019716012
52,HX_HY_HZ,8,oie,10.0,0.7,5.0,expset,2t4,3.9297359219744095e-44,7.784930936248816e-62,3.9297359219744095e-44,5.034884593750661e-39
52,HX_HY_HZ,8,oie,10.0,0.4,3.7,expset,1t4,4.044095315862658e-07,7.005724501588204e-11,4.044095315862658e-07,0.0003049704569914759
52,HX_HY_HZ,8,rdn,0.0,0.5,5.0,expset,1t2,0.3817272722922846,0.37445766773500205,0.3817272722922846,0.4645466028755295
52,HX_HY_HZ,8,oie,3.3,0.5,5.0,gausset,2t3,0.9103308345291278,0.5683012278148211,0.9103308345291278,0.9884880222140592
52,HX_HY_HZ,8,oie,6.7,0.6,1.0,gausset,2t3,0.9115361030404406,0.5572287367587647,0.9115361030404406,0.9877260623073365
52,HX_HY_HZ,8,rdn,4.4,0.8,5.0,gausset,1t2,0.999999999139565,0.9999999979059052,0.999999999139565,0.9999999995766155
52,HX_HY_HZ,8,oie,6.7,0.6,1.0,gausset,3t4,0.9263650038783398,0.40809477100502844,0.9263650038783398,0.9684707891491123
52,HX_HY_HZ,8,rdn,4.4,0.7,2.3,gausset,2t4,0.9999999542564437,0.9999998867343144,0.9999999542564437,0.9999999871801606
52,HX_HY_HZ,8,rdn,0.0,0.6,2.3,gausset,3t4,0.9999947657656074,0.9998328295151588,0.9999947657656074,0.9999975776247583
52,HX_HY_HZ,8,rdn,5.6,0.1,1.0,expset,1t2,2.5925512079935668e-06,2.4957077721152802e-06,2.5925512079935668e-06,0.0504400338918433
52,HX_HY_HZ,8,oie,2.2,0.3,5.0,expset,2t4,2.9101169130147233e-31,1.6399179721647997e-45,2.9101169130147233e-31,1.468360803221466e-27
52,HX_HY_HZ,8,rdn,0.0,0.1,3.7,expset,1t3,0.1542784625292501,0.13301991900928234,0.1542784625292501,0.37247872314139796
52,HX_HY_HZ,8,oie,1.1,0.9,5.0,expset,3t4,1.0289126679918038e-133,3.576348152401485e-151,1.0289126679918038e-133,7.197502859267646e-125
52,HX_HY_HZ,8,rdn,5.6,0.5,2.3,expset,1t4,0.00022961960951278128,0.00022679745636443438,0.00022961960951278128,0.11873365349994963
52,HX_HY_HZ,8,oie,8.9,0.7,3.7,gausset,3t4,0.9143634225241977,0.4437728069367284,0.9143634225241977,0.9677718637019056
52,HX_HY_HZ,8,rdn,3.3,0.9,5.0,gausset,2t3,0.9999999986226933,0.9999999967233297,0.9999999986226933,0.9999999994942306
52,HX_HY_HZ,8,oie,5.6,0.7,3.7,expset,1t2,9.010359886157833e-07,2.0876323841935475e-10,9.010359886157833e-07,0.0005332961048576569
52,HX_HY_HZ,8,oie,0.0,0.1,3.7,gausset,1t3,0.9642794854898857,0.7231365239627376,0.9642794854898857,0.988101742504577
52,HX_HY_HZ,8,oie,7.8,0.8,2.3,expset,1t4,7.24022136559897e-08,5.129359803464505e-12,7.24022136559897e-08,0.00014536622072757006
52,HX_HY_HZ,8,rdn,7.8,0.7,3.7,expset,3t4,1.4755088492233447e-130,8.468860701986954e-131,1.4755088492233447e-130,6.10926432909342e-98
52,HX_HY_HZ,8,rdn,0.0,0.5,5.0,gausset,3t4,0.999990270456276,0.999884006057926,0.999990270456276,0.9999971679490152
52,HX_HY_HZ,8,oie,0.0,0.6,5.0,expset,1t2,0.014150710234918592,0.00017527653589031035,0.014150710234918592,0.09239089487588215
52,HX_HY_HZ,8,rdn,0.0,0.4,3.7,expset,3t4,8.234562242860481e-62,9.013995846203342e-63,8.234562242860481e-62,2.0542422448355124e-40
52,HX_HY_HZ,8,rdn,5.6,0.6,5.0,gausset,1t2,0.9999978150810308,0.9999912763716344,0.9999978150810308,0.999999503428441
52,HX_HY_HZ,8,oie,7.8,1.0,2.3,gausset,1t4,0.9113141053314522,0.566311151324104,0.9113141053314522,0.988997131213989
52,HX_HY_HZ,8,rdn,4.4,0.6,1.0,expset,2t3,1.1799127023814441e-39,4.096475835886108e-40,1.1799127023814441e-39,3.0864302564337036e-17
52,HX_HY_HZ,8,rdn,0.0,0.5,5.0,gausset,1t4,0.9999993978818436,0.9999989558382054,0.9999993978818436,0.9999999245494496
52,HX_HY_HZ,8,rdn,6.7,0.4,5.0,expset,3t4,6.240755099679793e-121,2.9403358285181e-122,6.240755099679793e-121,4.8566338815211363e-91
52,HX_HY_HZ,8,oie,7.8,0.9,1.0,expset,1t4,1.0229147420114772e-12,6.994445269518072e-19,1.0229147420114772e-12,3.608134435196388e-07
52,HX_HY_HZ,8,oie,7.8,0.7,3.7,gausset,3t4,0.9151552950639281,0.4445839395995137,0.9151552950639281,0.9681557385095975
52,HX_HY_HZ,8,oie,6.7,0.1,1.0,expset,2t4,2.1698219027527705e-51,1.072613069679198e-67,2.1698219027527705e-51,7.05750905288012e-47
52,HX_HY_HZ,8,rdn,4.4,0.8,5.0,gausset,3t4,0.99998806550252,0.9997288268492841,0.99998806550252,0.9999888177043168
52,HX_HY_HZ,8,oie,8.9,0.6,5.0,expset,1t2,5.436114383880336e-07,9.390463865111567e-11,5.436114383880336e-07,0.0003632292500950133
52,HX_HY_HZ,8,rdn,0.0,0.1,3.7,gausset,2t4,0.9701291093384583,0.964680992438546,0.9701291093384583,0.9823576758241828
52,HX_HY_HZ,8,rdn,4.4,0.7,3.7,expset,1t4,0.00070537873399574,0.0006643555549350221,0.00070537873399574,0.14231569561225083
52,HX_HY_HZ,8,oie,2.2,1.0,3.7,gausset,2t4,0.9369417225175589,0.6050186811349664,0.9369417225175589,0.9927220351071735
52,HX_HY_HZ,8,oie,7.8,0.3,3.7,gausset,2t3,0.9150983120136493,0.5532749518261969,0.9150983120136493,0.9839421034723038
52,HX_HY_HZ,8,rdn,2.2,0.5,5.0,gausset,1t2,0.9999949545238765,0.999993840250013,0.9999949545238765,0.9999994285809612
52,HX_HY_HZ,8,rdn,2.2,0.5,2.3,expset,1t3,0.002575174271147855,0.002455666447927067,0.002575174271147855,0.18012494142811253
52,HX_HY_HZ,8,rdn,4.4,0.9,1.0,expset,2t3,9.0971125345522e-40,3.83311245797547e-40,9.0971125345522e-40,3.115377372057118e-17
52,HX_HY_HZ,8,rdn,6.7,0.6,5.0,gausset,1t2,0.99999746663944,0.9999899679904977,0.99999746663944,0.999999417059812
52,HX_HY_HZ,8,oie,4.4,1.0,2.3,gausset,1t4,0.9181156850008039,0.5774398095839284,0.9181156850008039,0.9901743030667842
52,HX_HY_HZ,8,rdn,3.3,0.7,5.0,gausset,1t4,0.9999999531537552,0.9999998844350514,0.9999999531537552,0.9999999868415173
52,HX_HY_HZ,8,rdn,5.6,0.4,2.3,expset,1t3,0.0002480500173678843,0.00023975778592845952,0.0002480500173678843,0.11962827497928652
52,HX_HY_HZ,8,rdn,8.9,0.2,3.7,expset,2t3,4.198643455889048e-28,2.1979066128886067e-28,4.198643455889048e-28,4.26299624273222e-11
52,HX_HY_HZ,8,rdn,2.2,0.4,2.3,gausset,1t3,0.9999319732799161,0.9998756814585218,0.9999319732799161,0.99999288558602
52,HX_HY_HZ,8,rdn,2.2,0.5,2.3,expset,1t2,0.002860028638830587,0.002733071746462631,0.002860028638830587,0.18313830253948926
52,HX_HY_HZ,8,oie,1.1,0.6,3.7,gausset,1t2,0.9558477487190934,0.6567108621961106,0.9558477487190934,0.9960595788666617
52,HX_HY_HZ,8,oie,0.0,0.7,3.7,expset,1t4,0.1208644181798107,0.005949739503871152,0.1208644181798107,0.3078610533480271
52,HX_HY_HZ,8,oie,10.0,0.8,3.7,gausset,2t4,0.9249793534825828,0.5870517267670681,0.9249793534825828,0.9895368093860398
52,HX_HY_HZ,8,oie,7.8,0.7,2.3,gausset,2t3,0.928073835841872,0.6410430939490926,0.928073835841872,0.9875482409193621
52,HX_HY_HZ,8,rdn,6.7,0.1,1.0,gausset,2t4,0.9745175662113746,0.9716240521575787,0.9745175662113746,0.9836953355477788
52,HX_HY_HZ,8,rdn,6.7,0.7,5.0,expset,1t4,0.00051236968442026,0.0004723157932294083,0.00051236968442026,0.1351091874742686
52,HX_HY_HZ,8,oie,0.0,0.9,1.0,gausset,2t4,0.9998183251630297,0.9112389180325029,0.9998183251630297,0.9999362573291856
52,HX_HY_HZ,8,rdn,7.8,0.5,1.0,expset,1t4,6.649526240228695e-07,6.112195105830925e-07,6.649526240228695e-07,0.03870002405339073
52,HX_HY_HZ,8,rdn,0.0,0.9,3.7,gausset,1t2,0.9999999999947112,0.9999999999895864,0.9999999999947112,0.9999999999979365
52,HX_HY_HZ,8,rdn,1.1,1.0,3.7,expset,2t3,2.936484709121341e-20,1.4177665146737736e-20,2.936484709121341e-20,7.999209416319437e-07
52,HX_HY_HZ,8,rdn,7.8,0.3,3.7,gausset,2t3,0.9992185158341053,0.9973699128725567,0.9992185158341053,0.9992328488348885
52,HX_HY_HZ,8,oie,5.6,0.5,1.0,gausset,1t4,0.9082230052078355,0.5734517695508001,0.9082230052078355,0.9892832014461834
52,HX_HY_HZ,8,oie,6.7,1.0,1.0,expset,3t4,1.5588191686228172e-278,4.67626166239243e-302,1.5588191686228172e-278,7.688021167487864e-265
52,HX_HY_HZ,8,rdn,8.9,1.0,3.7,gausset,3t4,0.9999571949436751,0.9990729807125643,0.9999571949436751,0.9999735167645313
52,HX_HY_HZ,8,rdn,3.3,1.0,3.7,gausset,2t3,0.9999999995335418,0.9999999974945595,0.9999999995335418,0.9999999999432232
52,HX_HY_HZ,8,oie,2.2,0.6,1.0,expset,3t4,5.60161626644135e-181,3.106397183864428e-200,5.60161626644135e-181,3.4996865078261146e-170
52,HX_HY_HZ,8,rdn,7.8,0.4,3.7,gausset,2t4,0.9999006923146426,0.999823023324193,0.9999006923146426,0.9999886049085625
52,HX_HY_HZ,8,oie,2.2,0.9,5.0,expset,2t4,1.524086735802356e-35,6.039966655526133e-52,1.524086735802356e-35,3.6500634979553564e-31
52,HX_HY_HZ,8,oie,6.7,0.9,2.3,expset,3t4,1.2059181989167602e-201,1.8294657096793395e-222,1.2059181989167602e-201,9.53286540282691e-191
52,HX_HY_HZ,8,rdn,3.3,0.6,3.7,expset,1t3,0.0011177500003697377,0.0010819959861719769,0.0011177500003697377,0.15389806044250398
52,HX_HY_HZ,8,rdn,8.9,0.8,3.7,gausset,2t3,0.9999999990774054,0.999999997778387,0.9999999990774054,0.9999999995381131
52,HX_HY_HZ,8,rdn,6.7,1.0,1.0,gausset,1t2,0.9999999994067293,0.9999999969089457,0.9999999994067293,0.9999999999274837
52,HX_HY_HZ,8,oie,3.3,0.3,1.0,gausset,1t2,0.9255010992774354,0.5805788167385882,0.9255010992774354,0.9876869115959843
52,HX_HY_HZ,8,oie,3.3,0.6,2.3,gausset,1t3,0.9126424935537372,0.5646688457539724,0.9126424935537372,0.988998978686282
52,HX_HY_HZ,8,oie,2.2,0.8,3.7,expset,3t4,1.2799222713781974e-152,6.199728953105182e-171,1.2799222713781974e-152,7.591109158585037e-143
52,HX_HY_HZ,8,oie,8.9,0.8,5.0,gausset,1t2,,,,
52,HX_HY_HZ,8,rdn,1.1,0.6,5.0,expset,1t2,0.00855348498575703,0.00815150001623715,0.00855348498575703,0.21321659212904348
52,HX_HY_HZ,8,rdn,7.8,0.3,5.0,expset,1t4,0.0004952777583958305,0.0004116472795463485,0.0004952777583958305,0.13229010613948744
52,HX_HY_HZ,8,rdn,0.0,0.3,5.0,expset,3t4,1.3695800403203737e-66,6.852113362935192e-67,1.3695800403203737e-66,6.470044888130828e-45
52,HX_HY_HZ,8,rdn,0.0,1.0,2.3,gausset,2t4,0.9999999999995441,0.9999999999964858,0.9999999999995441,0.9999999999999507
52,HX_HY_HZ,8,oie,2.2,0.1,1.0,expset,2t4,5.211692462342934e-38,7.790884546468367e-53,5.211692462342934e-38,4.8822071092619085e-34
52,HX_HY_HZ,8,oie,7.8,0.7,1.0,gausset,3t4,0.9200744533890941,0.4504029834076476,0.9200744533890941,0.9695900310346972
52,HX_HY_HZ,8,rdn,5.6,0.3,1.0,expset,3t4,2.3618759153798865e-157,6.782856384330001e-158,2.3618759153798865e-157,5.327143442280154e-125
52,HX_HY_HZ,8,oie,2.2,0.1,5.0,gausset,1t3,0.8914108000184273,0.5791682498547442,0.8914108000184273,0.9652463057652154
52,HX_HY_HZ,8,rdn,5.6,0.2,5.0,expset,2t3,4.244288234852433e-26,2.332467966503147e-26,4.244288234852433e-26,4.216576106720707e-10
52,HX_HY_HZ,8,oie,8.9,0.3,1.0,expset,2t3,3.954738168735513e-54,3.2799507811663684e-71,3.954738168735513e-54,1.0077622143505275e-49
52,HX_HY_HZ,8,rdn,2.2,1.0,3.7,expset,3t4,1.870972358268235e-108,3.638073099768525e-109,1.870972358268235e-108,1.1411295339880837e-78
52,HX_HY_HZ,8,rdn,4.4,0.5,3.7,gausset,2t4,0.9999932783323432,0.9999916409753893,0.9999932783323432,0.9999992259291971
52,HX_HY_HZ,8,rdn,10.0,0.9,5.0,expset,1t2,0.00035532962883665396,0.0003364890060414805,0.00035532962883665396,0.12831870128375006
52,HX_HY_HZ,8,oie,0.0,0.2,1.0,gausset,2t4,0.9925518670326148,0.7277223142968455,0.9925518670326148,0.9964246913419962
52,HX_HY_HZ,8,oie,0.0,0.4,3.7,gausset,2t3,0.9978416955453127,0.8610266844393022,0.9978416955453127,0.9999436178261155
52,HX_HY_HZ,8,rdn,2.2,0.8,1.0,gausset,3t4,0.9999991196334422,0.9999655478356495,0.9999991196334422,0.9999991473233973
52,HX_HY_HZ,8,rdn,1.1,0.1,1.0,expset,2t3,1.6640912390794574e-16,1.0469790528189607e-16,1.6640912390794574e-16,2.544136630828403e-05
52,HX_HY_HZ,8,oie,4.4,0.6,1.0,gausset,1t2,0.9160241140198293,0.5711514841476172,0.9160241140198293,0.9899237845144725
52,HX_HY_HZ,8,oie,1.1,0.6,3.7,expset,2t4,2.1008973329060413e-29,1.2075524651123994e-44,2.1008973329060413e-29,1.0532706706642864e-25
52,HX_HY_HZ,8,rdn,7.8,0.2,5.0,gausset,1t3,0.9895307018015851,0.9890810420543513,0.9895307018015851,0.9937121120328514
52,HX_HY_HZ,8,oie,8.9,0.7,2.3,gausset,2t4,0.9270380606675765,0.6387407409605044,0.9270380606675765,0.9873048828937231
52,HX_HY_HZ,8,rdn,7.8,0.8,5.0,expset,2t3,1.9576287101322765e-29,6.748594508772496e-30,1.9576287101322765e-29,1.9771827757353875e-11
52,HX_HY_HZ,8,rdn,10.0,1.0,2.3,gausset,3t4,0.9999544870259265,0.9990415377495528,0.9999544870259265,0.9999722720287757
52,HX_HY_HZ,8,rdn,7.8,0.4,2.3,expset,2t3,2.0181808594392714e-31,6.378380692774246e-32,2.0181808594392714e-31,1.344013205410927e-12
52,HX_HY_HZ,8,rdn,3.3,0.8,2.3,expset,1t2,0.0008061026089553535,0.0007850401602498002,0.0008061026089553535,0.14692075043597236
52,HX_HY_HZ,8,oie,0.0,0.9,5.0,gausset,1t2,0.9999680304641417,0.9842486817626593,0.9999680304641417,0.9999993746474269
52,HX_HY_HZ,8,rdn,1.1,0.3,5.0,expset,2t3,1.67091097503461e-20,8.039807515826294e-21,1.67091097503461e-20,3.3019707786553746e-07
52,HX_HY_HZ,8,oie,4.4,0.8,1.0,gausset,1t4,0.9362578133458778,0.617398594797489,0.9362578133458778,0.9924959786401671
52,HX_HY_HZ,8,oie,6.7,0.7,2.3,gausset,2t4,0.9288281832097605,0.6418704133165727,0.9288281832097605,0.9877172180202372
52,HX_HY_HZ,8,oie,7.8,0.4,5.0,expset,1t2,9.606090395148872e-07,2.409851632389525e-10,9.606090395148872e-07,0.00047815458008071486
52,HX_HY_HZ,8,oie,4.4,0.3,5.0,expset,2t3,1.012868589066827e-34,1.6649058285786762e-49,1.012868589066827e-34,7.833138850273666e-31
52,HX_HY_HZ,8,rdn,8.9,0.8,1.0,expset,2t3,1.0168634739893446e-46,2.7842488586592014e-47,1.0168634739893446e-46,2.068969947157945e-21
52,HX_HY_HZ,8,oie,7.8,0.2,1.0,expset,1t2,6.438900131993569e-12,1.4858784324792177e-17,6.438900131993569e-12,8.830453854655302e-07
